node_id,x_coord,y_coord,production,attraction,zone_id,geometry,_zone_id,activity_type
1336,-96.712299,43.6052159,1000.0,1000.0,46099010404,POINT (-96.712299 43.6052159),46099010404,motorway
1337,-96.7118245,43.6051637,1000.0,1000.0,46099010404,POINT (-96.7118245 43.6051637),46099010404,motorway
1338,-96.7104313,43.6050425,1000.0,1000.0,46099010404,POINT (-96.7104313 43.6050425),46099010404,motorway
1339,-96.7100874,43.6050922,1000.0,1000.0,46099010404,POINT (-96.7100874 43.6050922),46099010404,motorway
1340,-96.7114264,43.60466,1000.0,1000.0,46099010404,POINT (-96.7114264 43.60466),46099010404,primary
1341,-96.7099596,43.6062322,1000.0,1000.0,46099010404,POINT (-96.7099596 43.6062322),46099010404,motorway
1342,-96.7114164,43.6068999,1000.0,1000.0,46099010404,POINT (-96.7114164 43.6068999),46099010404,primary
1343,-96.7114113,43.6065731,1000.0,1000.0,46099010404,POINT (-96.7114113 43.6065731),46099010404,primary
1344,-96.71141,43.6061676,1000.0,1000.0,46099010404,POINT (-96.71141 43.6061676),46099010404,primary
1345,-96.7114183,43.605733,1000.0,1000.0,46099010404,POINT (-96.7114183 43.605733),46099010404,primary
1346,-96.711419,43.6056117,1000.0,1000.0,46099010404,POINT (-96.711419 43.6056117),46099010404,primary
1347,-96.7114208,43.6053052,1000.0,1000.0,46099010404,POINT (-96.7114208 43.6053052),46099010404,primary
1348,-96.710858,43.6096011,1000.0,1000.0,46099010404,POINT (-96.710858 43.6096011),46099010404,primary
1349,-96.7107488,43.6163259,1000.0,1000.0,46099010404,POINT (-96.7107488 43.6163259),46099010404,primary
1350,-96.6965318,43.6163685,1000.0,1000.0,46099010404,POINT (-96.6965318 43.6163685),46099010404,tertiary
1351,-96.690652,43.593863,1000.0,1000.0,46099010404,POINT (-96.690652 43.593863),46099010404,motorway
1352,-96.6905876,43.5993206,1000.0,1000.0,46099010404,POINT (-96.6905876 43.5993206),46099010404,motorway
1353,-96.6998784,43.6059976,1000.0,1000.0,46099010404,POINT (-96.6998784 43.6059976),46099010404,motorway
1354,-96.6908998,43.5919144,1000.0,1000.0,46099010404,POINT (-96.6908998 43.5919144),46099010404,motorway
1355,-96.6909277,43.6010979,1000.0,1000.0,46099010404,POINT (-96.6909277 43.6010979),46099010404,motorway
1356,-96.6933394,43.5827452,1000.0,1000.0,46099010404,POINT (-96.6933394 43.5827452),46099010404,motorway
1357,-96.6898674,43.6068899,1000.0,1000.0,46099010404,POINT (-96.6898674 43.6068899),46099010404,motorway
1358,-96.6782793,43.6076527,1000.0,1000.0,46099010404,POINT (-96.6782793 43.6076527),46099010404,motorway
1359,-96.73374,43.514885,1000.0,1000.0,46099001501,POINT (-96.73374 43.514885),46099001501,primary
1360,-96.7336559,43.5112152,1000.0,1000.0,46099001501,POINT (-96.7336559 43.5112152),46099001501,tertiary
1361,-96.7336161,43.5111107,1000.0,1000.0,46099001501,POINT (-96.7336161 43.5111107),46099001501,tertiary
1362,-96.7511004,43.5141265,1000.0,1000.0,46099001501,POINT (-96.7511004 43.5141265),46099001501,secondary
1363,-96.7510909,43.5125763,1000.0,1000.0,46099001501,POINT (-96.7510909 43.5125763),46099001501,secondary
1364,-96.7510882,43.5122954,1000.0,1000.0,46099001501,POINT (-96.7510882 43.5122954),46099001501,secondary
1365,-96.7510626,43.5086203,1000.0,1000.0,46099001501,POINT (-96.7510626 43.5086203),46099001501,secondary
1366,-96.7510526,43.5084386,1000.0,1000.0,46099001501,POINT (-96.7510526 43.5084386),46099001501,secondary
1367,-96.7510221,43.5082463,1000.0,1000.0,46099001501,POINT (-96.7510221 43.5082463),46099001501,secondary
1368,-96.7500165,43.5055218,1000.0,1000.0,46099001501,POINT (-96.7500165 43.5055218),46099001501,secondary
1369,-96.7512089,43.5258133,1000.0,1000.0,46099010600,POINT (-96.7512089 43.5258133),46099010600,tertiary
1370,-96.7524472,43.5022075,1000.0,1000.0,46099001110,POINT (-96.7524472 43.5022075),46099001110,motorway
1371,-96.7494832,43.5041976,1000.0,1000.0,46099001501,POINT (-96.7494832 43.5041976),46099001501,secondary
1372,-96.7453534,43.5046176,1000.0,1000.0,46099001501,POINT (-96.7453534 43.5046176),46099001501,motorway
1373,-96.7483949,43.5025471,1000.0,1000.0,46099001501,POINT (-96.7483949 43.5025471),46099001501,motorway
1374,-96.7492361,43.5042611,1000.0,1000.0,46099001501,POINT (-96.7492361 43.5042611),46099001501,motorway
1375,-96.7312972,43.51146,1000.0,1000.0,46099001501,POINT (-96.7312972 43.51146),46099001501,primary
1376,-96.7312942,43.5112314,1000.0,1000.0,46099001501,POINT (-96.7312942 43.5112314),46099001501,primary
1377,-96.73129,43.5294222,1000.0,1000.0,46099001502,POINT (-96.73129 43.5294222),46099001502,primary
1378,-96.7312894,43.53215,1000.0,1000.0,46099001502,POINT (-96.7312894 43.53215),46099001502,primary
1379,-96.7490398,43.502347,1000.0,1000.0,46099001501,POINT (-96.7490398 43.502347),46099001501,motorway
1380,-96.7310558,43.5110827,1000.0,1000.0,46099001501,POINT (-96.7310558 43.5110827),46099001501,motorway
1381,-96.741201,43.5140685,1000.0,1000.0,46099001501,POINT (-96.741201 43.5140685),46099001501,tertiary
1382,-96.73159,43.5115937,1000.0,1000.0,46099001501,POINT (-96.73159 43.5115937),46099001501,tertiary
1383,-96.7312326,43.5117495,1000.0,1000.0,46099001501,POINT (-96.7312326 43.5117495),46099001501,primary
1384,-96.7513026,43.5084378,1000.0,1000.0,46099001501,POINT (-96.7513026 43.5084378),46099001501,secondary
1385,-96.7559302,43.5084205,1000.0,1000.0,46099001110,POINT (-96.7559302 43.5084205),46099001110,secondary
1386,-96.7312774,43.5093056,1000.0,1000.0,46099001501,POINT (-96.7312774 43.5093056),46099001501,primary
1387,-96.7311311,43.5090264,1000.0,1000.0,46099001501,POINT (-96.7311311 43.5090264),46099001501,primary
1388,-96.7118469,43.5142795,1000.0,1000.0,46099001902,POINT (-96.7118469 43.5142795),46099001902,secondary
1389,-96.7109389,43.5062792,1000.0,1000.0,46099001902,POINT (-96.7109389 43.5062792),46099001902,secondary
1390,-96.7113748,43.5160948,1000.0,1000.0,46099001902,POINT (-96.7113748 43.5160948),46099001902,secondary
1391,-96.7110234,43.5067455,1000.0,1000.0,46099001902,POINT (-96.7110234 43.5067455),46099001902,secondary
1392,-96.7015859,43.5278838,1000.0,1000.0,46099001700,POINT (-96.7015859 43.5278838),46099001700,motorway
1393,-96.6945937,43.529114,1000.0,1000.0,46099001801,POINT (-96.6945937 43.529114),46099001801,secondary
1394,-96.6943324,43.5284718,1000.0,1000.0,46099001801,POINT (-96.6943324 43.5284718),46099001801,secondary
1395,-96.6938438,43.5195481,1000.0,1000.0,46099001801,POINT (-96.6938438 43.5195481),46099001801,secondary
1396,-96.6990714,43.5288739,1000.0,1000.0,46099001700,POINT (-96.6990714 43.5288739),46099001700,motorway
1397,-96.700144,43.5296758,1000.0,1000.0,46099001700,POINT (-96.700144 43.5296758),46099001700,motorway
1398,-96.698372,43.5292919,1000.0,1000.0,46099001700,POINT (-96.698372 43.5292919),46099001700,secondary
1399,-96.699115,43.5292052,1000.0,1000.0,46099001700,POINT (-96.699115 43.5292052),46099001700,motorway
1400,-96.6989464,43.5290841,1000.0,1000.0,46099001700,POINT (-96.6989464 43.5290841),46099001700,motorway
1401,-96.698731,43.5291304,1000.0,1000.0,46099001700,POINT (-96.698731 43.5291304),46099001700,secondary
1402,-96.70596,43.5192846,1000.0,1000.0,46099001700,POINT (-96.70596 43.5192846),46099001700,motorway
1403,-96.6990702,43.5291263,1000.0,1000.0,46099001700,POINT (-96.6990702 43.5291263),46099001700,motorway
1404,-96.671507,43.587418,1000.0,1000.0,46099000408,POINT (-96.671507 43.587418),46099000408,tertiary
1405,-96.671518,43.601898,1000.0,1000.0,46099000408,POINT (-96.671518 43.601898),46099000408,tertiary
1406,-96.6245091,43.5148582,1000.0,1000.0,46099010401,POINT (-96.6245091 43.5148582),46099010401,tertiary
1407,-96.6308823,43.5148885,1000.0,1000.0,46099010401,POINT (-96.6308823 43.5148885),46099010401,tertiary
1408,-96.6298609,43.5148883,1000.0,1000.0,46099010401,POINT (-96.6298609 43.5148883),46099010401,tertiary
1409,-96.7213887,43.5805016,1000.0,1000.0,46099000100,POINT (-96.7213887 43.5805016),46099000100,secondary
1410,-96.7286661,43.5917494,1000.0,1000.0,46099000100,POINT (-96.7286661 43.5917494),46099000100,secondary
1411,-96.7113735,43.5864019,1000.0,1000.0,46099000100,POINT (-96.7113735 43.5864019),46099000100,secondary
1412,-96.719953,43.5551407,1000.0,1000.0,46099000701,POINT (-96.719953 43.5551407),46099000701,tertiary
1413,-96.71566,43.554962,1000.0,1000.0,46099000300,POINT (-96.71566 43.554962),46099000300,tertiary
1414,-96.7232873,43.5460889,1000.0,1000.0,46099000701,POINT (-96.7232873 43.5460889),46099000701,primary
1415,-96.7239804,43.5464335,1000.0,1000.0,46099000701,POINT (-96.7239804 43.5464335),46099000701,tertiary
1416,-96.7298433,43.5786377,1000.0,1000.0,46099000100,POINT (-96.7298433 43.5786377),46099000100,secondary
1417,-96.7303973,43.5794527,1000.0,1000.0,46099000100,POINT (-96.7303973 43.5794527),46099000100,secondary
1418,-96.7300564,43.578972,1000.0,1000.0,46099000100,POINT (-96.7300564 43.578972),46099000100,secondary
1419,-96.728381,43.5576932,1000.0,1000.0,46099000701,POINT (-96.728381 43.5576932),46099000701,tertiary
1420,-96.7355914,43.5424598,1000.0,1000.0,46099000702,POINT (-96.7355914 43.5424598),46099000702,tertiary
1421,-96.7611638,43.5476418,1000.0,1000.0,46099000900,POINT (-96.7611638 43.5476418),46099000900,secondary
1422,-96.7412646,43.5366708,1000.0,1000.0,46099001502,POINT (-96.7412646 43.5366708),46099001502,tertiary
1423,-96.7412655,43.5330535,1000.0,1000.0,46099001502,POINT (-96.7412655 43.5330535),46099001502,tertiary
1424,-96.7412729,43.5294394,1000.0,1000.0,46099010600,POINT (-96.7412729 43.5294394),46099010600,tertiary
1425,-96.7199534,43.5550826,1000.0,1000.0,46099000701,POINT (-96.7199534 43.5550826),46099000701,tertiary
1426,-96.7364121,43.5512089,1000.0,1000.0,46099000702,POINT (-96.7364121 43.5512089),46099000702,secondary
1427,-96.6944479,43.5633181,1000.0,1000.0,46099000300,POINT (-96.6944479 43.5633181),46099000300,primary
1428,-96.6951803,43.5630495,1000.0,1000.0,46099000300,POINT (-96.6951803 43.5630495),46099000300,secondary
1429,-96.7076486,43.562101,1000.0,1000.0,46099000300,POINT (-96.7076486 43.562101),46099000300,secondary
1430,-96.6910381,43.5645744,1000.0,1000.0,46099000401,POINT (-96.6910381 43.5645744),46099000401,primary
1431,-96.6915447,43.5647246,1000.0,1000.0,46099000401,POINT (-96.6915447 43.5647246),46099000401,motorway
1432,-96.6932639,43.5684068,1000.0,1000.0,46099000300,POINT (-96.6932639 43.5684068),46099000300,motorway
1433,-96.691845,43.5642764,1000.0,1000.0,46099000401,POINT (-96.691845 43.5642764),46099000401,primary
1434,-96.6940072,43.5464929,1000.0,1000.0,46099000401,POINT (-96.6940072 43.5464929),46099000401,motorway
1435,-96.6814364,43.5613268,1000.0,1000.0,46099000408,POINT (-96.6814364 43.5613268),46099000408,tertiary
1436,-96.6515695,43.5584618,1000.0,1000.0,46099010403,POINT (-96.6515695 43.5584618),46099010403,secondary
1437,-96.6941592,43.5468934,1000.0,1000.0,46099000401,POINT (-96.6941592 43.5468934),46099000401,motorway
1438,-96.6979633,43.6019195,1000.0,1000.0,46099010404,POINT (-96.6979633 43.6019195),46099010404,tertiary
1439,-96.7362637,43.5294306,1000.0,1000.0,46099001502,POINT (-96.7362637 43.5294306),46099001502,tertiary
1440,-96.7362773,43.5221307,1000.0,1000.0,46099001501,POINT (-96.7362773 43.5221307),46099001501,tertiary
1441,-96.734976,43.5148448,1000.0,1000.0,46099001501,POINT (-96.734976 43.5148448),46099001501,primary
1442,-96.7437558,43.5330588,1000.0,1000.0,46099010600,POINT (-96.7437558 43.5330588),46099010600,tertiary
1443,-96.7553719,43.5330529,1000.0,1000.0,46099001200,POINT (-96.7553719 43.5330529),46099001200,tertiary
1444,-96.7612236,43.5330331,1000.0,1000.0,46099001200,POINT (-96.7612236 43.5330331),46099001200,secondary
1445,-96.744979,43.5272709,1000.0,1000.0,46099010600,POINT (-96.744979 43.5272709),46099010600,tertiary
1446,-96.7462488,43.5272662,1000.0,1000.0,46099010600,POINT (-96.7462488 43.5272662),46099010600,tertiary
1447,-96.7495484,43.5043594,1000.0,1000.0,46099001501,POINT (-96.7495484 43.5043594),46099001501,secondary
1448,-96.7262773,43.5274133,1000.0,1000.0,46099001600,POINT (-96.7262773 43.5274133),46099001600,tertiary
1449,-96.7162987,43.5335076,1000.0,1000.0,46099001600,POINT (-96.7162987 43.5335076),46099001600,tertiary
1450,-96.741248,43.527265,1000.0,1000.0,46099010600,POINT (-96.741248 43.527265),46099010600,tertiary
1451,-96.7238139,43.5335869,1000.0,1000.0,46099000600,POINT (-96.7238139 43.5335869),46099000600,tertiary
1452,-96.7263083,43.5335314,1000.0,1000.0,46099000600,POINT (-96.7263083 43.5335314),46099000600,tertiary
1453,-96.7263099,43.5330519,1000.0,1000.0,46099000600,POINT (-96.7263099 43.5330519),46099000600,tertiary
1454,-96.7461682,43.5221181,1000.0,1000.0,46099010600,POINT (-96.7461682 43.5221181),46099010600,tertiary
1455,-96.7449395,43.5221214,1000.0,1000.0,46099010600,POINT (-96.7449395 43.5221214),46099010600,tertiary
1456,-96.7528722,43.5003501,1000.0,1000.0,46099001110,POINT (-96.7528722 43.5003501),46099001110,secondary
1457,-96.7057834,43.5378081,1000.0,1000.0,46099000500,POINT (-96.7057834 43.5378081),46099000500,secondary
1458,-96.7100465,43.5412682,1000.0,1000.0,46099000500,POINT (-96.7100465 43.5412682),46099000500,secondary
1459,-96.7102727,43.5413462,1000.0,1000.0,46099000500,POINT (-96.7102727 43.5413462),46099000500,secondary
1460,-96.7112971,43.5321236,1000.0,1000.0,46099001700,POINT (-96.7112971 43.5321236),46099001700,secondary
1461,-96.7162919,43.5321012,1000.0,1000.0,46099001600,POINT (-96.7162919 43.5321012),46099001600,tertiary
1462,-96.6716678,43.5438978,1000.0,1000.0,46099000405,POINT (-96.6716678 43.5438978),46099000405,primary
1463,-96.6725046,43.5438397,1000.0,1000.0,46099000405,POINT (-96.6725046 43.5438397),46099000405,primary
1464,-96.661488,43.5439868,1000.0,1000.0,46099000407,POINT (-96.661488 43.5439868),46099000407,tertiary
1465,-96.6976757,43.5466716,1000.0,1000.0,46099000401,POINT (-96.6976757 43.5466716),46099000401,primary
1466,-96.694962,43.546628,1000.0,1000.0,46099000401,POINT (-96.694962 43.546628),46099000401,primary
1467,-96.694531,43.5466294,1000.0,1000.0,46099000401,POINT (-96.694531 43.5466294),46099000401,primary
1468,-96.7156543,43.5466607,1000.0,1000.0,46099000500,POINT (-96.7156543 43.5466607),46099000500,primary
1469,-96.7014145,43.5466743,1000.0,1000.0,46099000401,POINT (-96.7014145 43.5466743),46099000401,primary
1470,-96.7101058,43.5466684,1000.0,1000.0,46099000500,POINT (-96.7101058 43.5466684),46099000500,primary
1471,-96.6888499,43.5467275,1000.0,1000.0,46099000406,POINT (-96.6888499 43.5467275),46099000406,primary
1473,-96.7185673,43.5466007,1000.0,1000.0,46099000500,POINT (-96.7185673 43.5466007),46099000500,primary
1474,-96.6874512,43.5467195,1000.0,1000.0,46099000406,POINT (-96.6874512 43.5467195),46099000406,primary
1475,-96.6949467,43.5467538,1000.0,1000.0,46099000401,POINT (-96.6949467 43.5467538),46099000401,primary
1476,-96.6941096,43.5437172,1000.0,1000.0,46099000401,POINT (-96.6941096 43.5437172),46099000401,motorway
1477,-96.7107817,43.5466681,1000.0,1000.0,46099000500,POINT (-96.7107817 43.5466681),46099000500,primary
1478,-96.7114211,43.5466678,1000.0,1000.0,46099000500,POINT (-96.7114211 43.5466678),46099000500,secondary
1479,-96.6940144,43.5468888,1000.0,1000.0,46099000401,POINT (-96.6940144 43.5468888),46099000401,motorway
1480,-96.7114131,43.5459874,1000.0,1000.0,46099000500,POINT (-96.7114131 43.5459874),46099000500,secondary
1481,-96.6938388,43.5465207,1000.0,1000.0,46099000401,POINT (-96.6938388 43.5465207),46099000401,motorway
1482,-96.6931568,43.546755,1000.0,1000.0,46099000401,POINT (-96.6931568 43.546755),46099000401,primary
1483,-96.7123427,43.5466631,1000.0,1000.0,46099000500,POINT (-96.7123427 43.5466631),46099000500,primary
1484,-96.7114206,43.5462194,1000.0,1000.0,46099000500,POINT (-96.7114206 43.5462194),46099000500,secondary
1485,-96.7127967,43.5466608,1000.0,1000.0,46099000500,POINT (-96.7127967 43.5466608),46099000500,primary
1486,-96.6941529,43.5464968,1000.0,1000.0,46099000401,POINT (-96.6941529 43.5464968),46099000401,motorway
1487,-96.71139,43.5453556,1000.0,1000.0,46099000500,POINT (-96.71139 43.5453556),46099000500,secondary
1488,-96.6547787,43.5377767,1000.0,1000.0,46099000407,POINT (-96.6547787 43.5377767),46099000407,tertiary
1489,-96.6544191,43.5360292,1000.0,1000.0,46099000407,POINT (-96.6544191 43.5360292),46099000407,tertiary
1490,-96.6522568,43.541716,1000.0,1000.0,46099000407,POINT (-96.6522568 43.541716),46099000407,trunk
1491,-96.6521005,43.5368195,1000.0,1000.0,46099000407,POINT (-96.6521005 43.5368195),46099000407,trunk
1492,-96.652096,43.5367404,1000.0,1000.0,46099000407,POINT (-96.652096 43.5367404),46099000407,trunk
1493,-96.6520873,43.5365857,1000.0,1000.0,46099000407,POINT (-96.6520873 43.5365857),46099000407,trunk
1494,-96.6520549,43.529617,1000.0,1000.0,46099000407,POINT (-96.6520549 43.529617),46099000407,trunk
1495,-96.6520538,43.5293554,1000.0,1000.0,46099000407,POINT (-96.6520538 43.5293554),46099000407,trunk
1496,-96.6520023,43.5267488,1000.0,1000.0,46099001806,POINT (-96.6520023 43.5267488),46099001806,trunk
1497,-96.6559384,43.5428389,1000.0,1000.0,46099000407,POINT (-96.6559384 43.5428389),46099000407,tertiary
1498,-96.6566986,43.543159,1000.0,1000.0,46099000407,POINT (-96.6566986 43.543159),46099000407,tertiary
1499,-96.6568278,43.5430761,1000.0,1000.0,46099000407,POINT (-96.6568278 43.5430761),46099000407,tertiary
1500,-96.6537222,43.5361367,1000.0,1000.0,46099000407,POINT (-96.6537222 43.5361367),46099000407,tertiary
1501,-96.6522698,43.5365818,1000.0,1000.0,46099000407,POINT (-96.6522698 43.5365818),46099000407,tertiary
1502,-96.6518608,43.5366617,1000.0,1000.0,46099000407,POINT (-96.6518608 43.5366617),46099000407,tertiary
1503,-96.6541254,43.5377753,1000.0,1000.0,46099000407,POINT (-96.6541254 43.5377753),46099000407,tertiary
1504,-96.6546468,43.5377765,1000.0,1000.0,46099000407,POINT (-96.6546468 43.5377765),46099000407,tertiary
1505,-96.6543139,43.5362736,1000.0,1000.0,46099000407,POINT (-96.6543139 43.5362736),46099000407,tertiary
1506,-96.6546599,43.5374292,1000.0,1000.0,46099000407,POINT (-96.6546599 43.5374292),46099000407,tertiary
1507,-96.6614979,43.5441291,1000.0,1000.0,46099000407,POINT (-96.6614979 43.5441291),46099000407,tertiary
1508,-96.6570871,43.5437589,1000.0,1000.0,46099000407,POINT (-96.6570871 43.5437589),46099000407,tertiary
1509,-96.6569988,43.5436144,1000.0,1000.0,46099000407,POINT (-96.6569988 43.5436144),46099000407,tertiary
1510,-96.6520284,43.5416003,1000.0,1000.0,46099000407,POINT (-96.6520284 43.5416003),46099000407,trunk
1511,-96.653884,43.5361762,1000.0,1000.0,46099000407,POINT (-96.653884 43.5361762),46099000407,tertiary
1512,-96.6509008,43.5294162,1000.0,1000.0,46099000407,POINT (-96.6509008 43.5294162),46099000407,secondary
1513,-96.6516557,43.529481,1000.0,1000.0,46099000407,POINT (-96.6516557 43.529481),46099000407,secondary
1514,-96.6518289,43.5294932,1000.0,1000.0,46099000407,POINT (-96.6518289 43.5294932),46099000407,secondary
1515,-96.6564428,43.5305277,1000.0,1000.0,46099000407,POINT (-96.6564428 43.5305277),46099000407,tertiary
1516,-96.6566237,43.5304367,1000.0,1000.0,46099000407,POINT (-96.6566237 43.5304367),46099000407,tertiary
1517,-96.6305564,43.5293607,1000.0,1000.0,46099010401,POINT (-96.6305564 43.5293607),46099010401,secondary
1518,-96.6518297,43.5293671,1000.0,1000.0,46099000407,POINT (-96.6518297 43.5293671),46099000407,secondary
