o_zone_id,d_zone_id,volume
45,65,7.98819231943199e-05
45,66,0.03933367395058854
45,67,0.019043675397207718
45,68,0.03567672628106068
45,69,0.05030745819236398
45,70,0.01615347796127472
45,71,0.00016193902839639282
45,72,0.07006493934502434
45,73,0.00039499764145223005
45,74,0.00029895216810798327
45,75,1.0510441791743657e-05
45,76,0.01971220247438049
45,77,0.0007203495083310237
45,78,0.01808442884015636
45,79,0.03358068378551033
45,80,0.047715160187763575
45,81,0.03332357303368501
45,82,0.035192510106996054
45,83,0.09238084388637811
45,84,0.020970764560315887
45,85,0.0002537159031683503
45,86,0.01964015545973089
45,87,0.0007921033648008765
45,88,0.05340086864627522
45,89,0.033411987803127347
45,90,0.00019868842688067738
45,91,0.06642411719080066
45,92,0.05247012369958227
45,93,0.03693387043391977
45,94,0.03907362262530422
45,95,0.04097735411577888
45,96,0.07813760226003884
45,97,0.018803650696743165
45,98,0.03546013543805566
45,99,0.03329110904561183
45,100,0.07922799249162608
46,47,94.84884721574599
46,48,89.41460818668745
46,49,84.56047483662927
46,50,120.19064018921432
46,51,340.2481564058905
46,52,80.08865796136844
46,53,84.55661141752715
46,54,89.96234014593179
46,55,0.2872602902744131
46,56,104.15158467082482
46,57,141.88832289793396
46,58,1.4743508154408216
46,59,1.4360325966905192
46,60,0.3781029988491614
46,61,528.7716365432636
46,62,358.556861426872
46,63,126.53775182963042
46,64,88.8144016788939
46,65,0.17706401246096098
46,66,100.95463956353078
46,67,48.22421319254951
46,68,89.86608216228869
46,69,126.43308541694942
46,70,40.54606359663963
46,71,0.3670627636822711
46,72,158.62155819218566
46,73,0.8923255812634615
46,74,0.6721393416589603
46,75,0.02355519827997248
46,76,50.03944008735898
46,77,1.822768776743508
46,78,45.543070050395556
46,79,84.38680787080213
46,80,119.76064839887728
46,81,75.53964358448543
46,82,79.68411670709948
46,83,208.756138619922
46,84,47.19615508627175
46,85,0.5732801886979005
46,86,49.45022649724713
46,87,2.002326264872235
46,88,134.44263980739422
46,89,83.95123217491842
46,90,0.49864974401036205
46,91,150.5890429611974
46,92,118.82563236275446
46,93,83.49189289969506
46,94,88.04448599306518
46,95,93.18987028889936
46,96,195.46878713491125
46,97,47.475368523971504
46,98,89.24143782697402
46,99,83.63272264576952
46,100,198.81871937450532
47,48,39.73338132793451
47,49,37.36075858873972
47,50,52.97803802454181
47,51,135.35045112890992
47,52,31.833334210576663
47,53,33.56617305268287
47,54,35.62887788059221
47,55,0.11312739313630112
47,56,39.792904398807714
47,57,64.97928980502633
47,58,0.6550573636220518
47,59,0.6344444924428148
47,60,0.1666581716289816
47,61,210.34961836331274
47,62,142.52271003089123
47,63,50.23430725490409
47,64,35.17881495772582
47,65,0.06976288716759502
47,66,39.24397930319177
47,67,21.70630900036725
47,68,39.90911200898801
47,69,55.85133045424636
47,70,17.870596711356036
47,71,0.1460259238535808
47,72,63.05405904947722
47,73,0.35428018146545015
47,74,0.2662871790317259
47,75,0.009287668019718379
47,76,19.667238624079467
47,77,0.8114611753083656
47,78,20.21028025511337
47,79,37.26953653726358
47,80,52.778997360924535
47,81,30.05294126731502
47,82,31.67795861635285
47,83,82.89395444005669
47,84,18.70363908320651
47,85,0.2262673039858562
47,86,19.59533874190197
47,87,0.8841317544823674
47,88,59.600723336961366
47,89,37.06616436232566
47,90,0.21972643202231254
47,91,59.91480477965657
47,92,47.243252903084134
47,93,33.15923298871682
47,94,34.90469860196633
47,95,36.82560885977927
47,96,77.95921882085516
47,97,20.827850127670462
47,98,39.51427434124005
47,99,36.91171185051007
47,100,87.59254562258054
48,49,42.08616248414918
48,50,59.33633771043923
48,51,136.56642779469252
48,52,32.101302326094526
48,53,33.82124097338586
48,54,35.85361926340751
48,55,0.1135757946859453
48,56,39.72596472562717
48,57,62.9352509428281
48,58,0.7604691064520971
48,59,0.7145764338581844
48,60,0.18665194983488625
48,61,212.24267928625193
48,62,143.72563951483565
48,63,50.61777561645837
48,64,35.40284154730924
48,65,0.07004850809729672
48,66,39.196195393928406
48,67,21.390073792897756
48,68,45.53722255822064
48,69,62.87619268100296
48,70,20.01190333268466
48,71,0.14734390921007934
48,72,63.5886040063523
48,73,0.3570050119871477
48,74,0.2680096343643636
48,75,0.009327694305684019
48,76,19.65803923934142
48,77,0.8084970211097962
48,78,22.807724446300067
48,79,41.92569998603777
48,80,59.0904200174276
48,81,30.325286128897503
48,82,31.94816061825048
48,83,83.5381623308894
48,84,18.827227981035797
48,85,0.22730973785629388
48,86,19.605807681820856
48,87,0.8881397460809151
48,88,66.71247267970932
48,89,41.65510566613755
48,90,0.2459287597219297
48,91,60.46056595577861
48,92,47.64937449720206
48,93,33.42033453346298
48,94,35.141538008709524
48,95,37.009097180027275
48,96,78.09550411812637
48,97,21.057865647726526
48,98,43.9443913160088
48,99,41.43119901208712
48,100,98.00121569689246
49,50,64.51581545571577
49,51,133.05417621612554
49,52,31.262860035565996
49,53,32.91939724893518
49,54,34.86924353359401
49,55,0.1103159877196355
49,56,38.495882358851276
49,57,60.64355174335448
49,58,0.7109270704631144
49,59,0.8007004780536917
49,60,0.20291276319178242
49,61,206.78653836472205
49,62,139.9738979153021
49,63,49.269148014610394
49,64,34.4320263236189
49,65,0.06804208843362995
49,66,37.98745585418295
49,67,20.6207808924335
49,68,43.312933895193694
49,69,69.24677794366274
49,70,21.74516879964513
49,71,0.1435588692301804
49,72,61.930322002983154
49,73,0.3475060589824177
49,74,0.26067518800657846
49,75,0.00906142093649908
49,76,19.05591102174098
49,77,0.7800049216444956
49,78,21.93398716054392
49,79,45.66764516914183
49,80,64.16008361348302
49,81,29.547065033688238
49,82,31.11613261352725
49,83,81.31963625223212
49,84,18.313455315191714
49,85,0.2208514176345126
49,86,19.01091146039008
49,87,0.8577003361323344
49,88,64.68392993572826
49,89,45.00308937950285
49,90,0.2667603163889409
49,91,58.91101911848841
49,92,46.410591530768826
49,93,32.53494345722475
49,94,34.18605258008218
49,95,35.96394164489096
49,96,75.75418486505244
49,97,20.36082854753518
49,98,42.88430954247738
49,99,44.47290570177014
49,100,106.17343254122498
50,51,203.72367437776427
50,52,47.85257292459401
50,53,50.367449095382284
50,54,53.32082853592949
50,55,0.16855436725426692
50,56,58.74338687564538
50,57,92.3243992326362
50,58,1.076236639748369
50,59,1.1760025002107886
50,60,0.35720714227436123
50,61,316.62053757999126
50,62,214.2538475586171
50,63,75.38412353027147
50,64,52.653423024480524
50,65,0.10396666940823944
50,66,57.97102737647337
50,67,31.397384146517382
50,68,65.59981138753378
50,69,103.47742458437779
50,70,37.624019724838746
50,71,0.21981292447434442
50,72,94.79669852179154
50,73,0.5317144521652065
50,74,0.3986390178279981
50,75,0.013846424548754519
50,76,29.083306688398338
50,77,1.1878975144397221
50,78,33.24519056326254
50,79,68.99846169032612
50,80,109.79488455461235
50,81,45.242486060439
50,82,47.630714246234014
50,83,124.43060887246172
50,84,28.007403951873677
50,85,0.337501859118531
50,86,29.018648767216007
50,87,1.3066099400375313
50,88,98.13935473880636
50,89,68.55307575339509
50,90,0.4527767390694703
50,91,90.20697061578451
50,92,71.04499345118178
50,93,49.785401150840435
50,94,52.28538216969697
50,95,54.9651686411721
50,96,115.65317455401404
50,97,31.02903719697135
50,98,65.14367803959284
50,99,68.18451413238883
50,100,179.04930449391043
51,52,199.4334566974436
51,53,188.09696764878146
51,54,179.385820826848
51,55,0.5117642585714334
51,56,161.04061070006455
51,57,228.42158100425445
51,58,2.398857713280291
51,59,2.3491514999220673
51,60,0.6206172737737965
51,61,1516.9238442941044
51,62,892.7614263942436
51,63,281.51342392657756
51,64,177.1457990284652
51,65,0.3156861171245719
51,66,158.942043306335
51,67,77.69531492728571
51,68,146.26447451675273
51,69,206.86739691862303
51,70,66.56136380525189
51,71,1.0343507734786952
51,72,394.7315613878331
51,73,1.9852235636594986
51,74,1.3411069014607633
51,75,0.04204559338897605
51,76,79.75040247484098
51,77,2.9403203793552715
51,78,74.16167955709788
51,79,138.11213469649326
51,80,196.64104324678007
51,81,210.31450540346648
51,82,198.10529998522364
51,83,464.4033375428312
51,84,94.21116069669404
51,85,1.0248743026039444
51,86,79.58613094185112
51,87,3.2352592913841987
51,88,219.06931137367192
51,89,137.45205156897742
51,90,0.8189713341232049
51,91,415.2536782037415
51,92,295.0242244101341
51,93,185.70962191833766
51,94,175.84201814456486
51,95,166.91053604928632
51,96,317.2477093555235
51,97,76.86195243817912
51,98,145.53551836309222
51,99,136.9958835371716
51,100,326.6402797070559
52,53,44.30381901322865
52,54,42.009615581519334
52,55,0.11956594383845508
52,56,37.57615850812909
52,57,53.25489443761064
52,58,0.5589618848501353
52,59,0.5471540711052689
52,60,0.14450593347250465
52,61,307.1868085900586
52,62,216.7151819064309
52,63,66.29642444143825
52,64,41.48322981469157
52,65,0.07375378611685489
52,66,37.08606647026147
52,67,18.11398473883
52,68,34.08115483185557
52,69,48.182462311457655
52,70,15.49825313415525
52,71,0.21311408395320167
52,72,94.17806699806113
52,73,0.46730312723565853
52,74,0.3140137753716877
52,75,0.009822527541294498
52,76,18.607580835314295
52,77,0.6854947641329696
52,78,17.280178795691146
52,79,32.16797896667504
52,80,45.78580581162862
52,81,43.81237452597972
52,82,46.74770368308037
52,83,109.23433586428474
52,84,22.054364142101566
52,85,0.23940329538075347
52,86,18.568190062660918
52,87,0.7542277008390612
52,88,51.043323602514626
52,89,32.01362362585638
52,90,0.19068607873666268
52,91,87.21559067165873
52,92,69.05073663355466
52,93,43.637888425418005
52,94,41.15156043985037
52,95,38.9837067625423
52,96,74.01095761552509
52,97,17.917702179950204
52,98,33.90866142734724
52,99,31.906523044346844
52,100,76.0520751337163
53,54,45.75168266231035
53,55,0.12946938514652068
53,56,40.59279147390131
53,57,57.45601382795817
53,58,0.6025645580297107
53,59,0.5895034276352701
53,60,0.155626404035978
53,61,296.4871818465225
53,62,202.9222993721628
53,63,74.41155149712353
53,64,45.17129260883607
53,65,0.07985920977675666
53,66,40.062550820976334
53,67,19.542718180204524
53,68,36.7394339318962
53,69,51.91148230386807
53,70,16.690858820202816
53,71,0.2057865862223484
53,72,89.72139750249998
53,73,0.5155165903253183
53,74,0.3417722698867312
53,75,0.010634265850863328
53,76,20.0997964495576
53,77,0.739537424224605
53,78,18.62759156296828
53,79,34.657037813653055
53,80,49.30849993301226
53,81,42.33765891173025
53,82,45.0287595352964
53,83,119.18434463763502
53,84,23.985958516889866
53,85,0.2591321022896997
53,86,20.0552484643359
53,87,0.813642509033547
53,88,55.02135856283672
53,89,34.489843205469924
53,90,0.20535325090409748
53,91,84.36422322194912
53,92,67.05809083148849
53,93,47.224799649065815
53,94,44.7109732705469
53,95,42.18379261648971
53,96,79.92714978263514
53,97,19.327638547315033
53,98,36.54942212145091
53,99,34.37321103580899
53,100,81.89964349804127
54,55,0.14243519741094215
54,56,44.401779865717565
54,57,62.69947486227409
54,58,0.656706659174757
54,59,0.6419476242350606
54,60,0.1693759931598379
54,61,290.70364838253204
54,62,197.84498334076767
54,63,70.38422451092454
54,64,51.21556703482856
54,65,0.0878429276564702
54,66,43.819876521889846
54,67,21.32576713497126
54,68,40.040113715249966
54,69,56.52928067680241
54,70,18.165401226252186
54,71,0.20179850599598975
54,72,87.51710648566909
54,73,0.49611656795990694
54,74,0.38086380349930443
54,75,0.01169196134141471
54,76,21.982027717694884
54,77,0.8069632481042893
54,78,20.300399441238923
54,79,37.739121045774986
54,80,53.663787661900045
54,81,41.526058451760534
54,82,43.955396352740955
54,83,115.96953806293155
54,84,26.43661522616001
54,85,0.2846920444794523
54,86,21.92860109850814
54,87,0.8877362139877722
54,88,59.95899026189838
54,89,37.555663762817666
54,90,0.223485746440745
54,91,82.77144616884807
54,92,65.5251075705588
54,93,46.32848527944324
54,94,48.8775195058787
54,95,46.29827514405882
54,96,87.36722460737347
54,97,21.084771535346285
54,98,39.826196106077035
54,99,37.4267244041293
54,100,89.12806734353543
55,56,0.29147665636587916
55,57,0.4092310031815937
55,58,0.004276150624773521
55,59,0.0041746550511586175
55,60,0.0011005715432498965
55,61,1.7047515118322112
55,62,1.1575047337014877
55,63,0.40947161007760036
55,64,0.28906318116544893
55,65,0.0005942877435401315
55,66,0.28761138317729185
55,67,0.13918433789588136
55,68,0.2607162821534761
55,69,0.36761181536058185
55,70,0.1180342882139625
55,71,0.0011834626777033164
55,72,0.5120908740219697
55,73,0.002887579515093006
55,74,0.0021870912436096606
55,75,7.774464020622892e-05
55,76,0.14421174583660495
55,77,0.005266025674969142
55,78,0.13217561150081739
55,79,0.2454103137451916
55,80,0.3486862485275104
55,81,0.24355693368948497
55,82,0.2572523324137009
55,83,0.6754910587225477
55,84,0.15349239712255627
55,85,0.0018722943481078009
55,86,0.14375332761677773
55,87,0.005791884522312627
55,88,0.3903531964349142
55,89,0.24420333084033644
55,90,0.0014520688206455493
55,91,0.48553479339325306
55,92,0.38360414164684353
55,93,0.27012098325556533
55,94,0.2861169144317562
55,95,0.3020019690482003
55,96,0.5721638186367125
55,97,0.1375232494969511
55,98,0.25924597647303754
55,99,0.24334546368801765
55,100,0.579067699926469
56,57,73.6997123708752
56,58,0.7656873718038645
56,59,0.7457547621994439
56,60,0.1963510121751132
56,61,274.6138339272619
56,62,186.2203966426483
56,63,65.72270114330892
56,64,46.13549072014218
56,65,0.09202039421097873
56,66,53.381066949949386
56,67,25.062195818976086
56,68,46.68181303761679
56,69,65.66836059757169
56,70,21.058045042480604
56,71,0.19064736509819008
56,72,82.3905759976693
56,73,0.4635343703019638
56,74,0.34922966375846576
56,75,0.0122479802688003
56,76,26.307200465095313
56,77,0.9477844589302835
56,78,23.663248851685353
56,79,43.83625077303456
56,80,62.20563165165814
56,81,39.23751812213686
56,82,41.3935823137817
56,83,108.45777145497988
56,84,24.527693358730403
56,85,0.29823056402649945
56,86,25.936264551091323
56,87,1.0416466982651031
56,88,69.8694744494205
56,89,43.616301641728974
56,90,0.25903424533894515
56,91,78.22687069531332
56,92,61.73295086322048
56,93,43.38382928090727
56,94,45.76654400789356
56,95,48.49994530703727
56,96,102.3896329091465
56,97,24.708213320411087
56,98,46.38878152312252
56,99,43.4570504249703
56,100,103.29150389975581
57,58,1.2660885772275032
57,59,1.2260547569053315
57,60,0.32205046106387103
57,61,406.49190090037126
57,62,275.425355392404
57,63,97.08121917682281
57,64,67.98954011004467
57,65,0.13484716879020076
57,66,75.89140007756954
57,67,42.70836862004479
57,68,77.1776893947825
57,69,107.95706436899555
57,70,34.538231804965086
57,71,0.28220840419245685
57,72,121.86223296224169
57,73,0.6847433195605767
57,74,0.5147240913554822
57,75,0.017956602993594924
57,76,38.05282888909627
57,77,1.587435076208991
57,78,39.10354994535923
57,79,72.0562651749046
57,80,102.02007063471116
57,81,58.084027220052754
57,82,61.227906315429145
57,83,160.23218316478884
57,84,36.15873324035466
57,85,0.43756001408300976
57,86,37.93184188301405
57,87,1.725528612778276
57,88,115.37270313095011
57,89,71.6793122053116
57,90,0.4247855539954848
57,91,115.80666830502317
57,92,91.32044513896186
57,93,64.1028065228493
57,94,67.48902765540302
57,95,71.22979195460945
57,96,150.97534645309904
57,97,40.5965423335578
57,98,76.52318241948926
57,99,71.39641035220234
57,100,169.36234661343602
58,59,0.011278298396197489
58,60,0.002945498898242797
58,61,3.349239551816492
58,62,2.268059866238701
58,63,0.798790706541722
58,64,0.5587056118041986
58,65,0.001105528415027509
58,66,0.6186876563720245
58,67,0.33778632428861133
58,68,0.7316511967825082
58,69,0.9929244306318292
58,70,0.31587560765380607
58,71,0.0023252572450951493
58,72,1.0035277401075937
58,73,0.00563430710311941
58,74,0.004230010872149261
58,75,0.00014723419881323656
58,76,0.3103615388236368
58,77,0.012774159847199207
58,78,0.3643516425199084
58,79,0.6624216733092995
58,80,0.9329213550389865
58,81,0.47859594875388894
58,82,0.5042265654437218
58,83,1.3185216857789281
58,84,0.29718263490007835
58,85,0.0035885195869977825
58,86,0.3096070307397933
58,87,0.014039217939366043
58,88,1.0632190804893982
58,89,0.6584612647482889
58,90,0.0038836112682605933
58,91,0.9542486722196748
58,92,0.7520847180310442
58,93,0.5275324454480778
58,94,0.5547579204209909
58,95,0.584343190022371
58,96,1.233525324151629
58,97,0.33301472332095666
58,98,0.6994531055064379
58,99,0.6552047580410697
58,100,1.54793938628387
59,60,0.004388092910368722
59,61,4.47097528057872
59,62,3.0264399759115603
59,63,1.0652875122826746
59,64,0.7444988883434827
59,65,0.0014712757599464187
59,66,0.8214531018017392
59,67,0.4459685365714688
59,68,0.9371714712151626
59,69,1.5244356325516806
59,70,0.4705051927581963
59,71,0.0031040738602904697
59,72,1.3391020832381022
59,73,0.0075142217554820265
59,74,0.005636862492330317
59,75,0.00019595616845506875
59,76,0.4121313840420816
59,77,0.016873169442224
59,78,0.4748356225975563
59,79,0.9995841574803366
59,80,1.388963770958702
59,81,0.638908043260868
59,82,0.6728546636635604
59,83,1.758518095524622
59,84,0.39604470818961696
59,85,0.004776489402608774
59,86,0.4112177283563579
59,87,0.018558092344988977
59,88,1.4009733887699853
59,89,0.9827205191784228
59,90,0.005777701404109918
59,91,1.27392101448864
59,92,1.0036401238040649
59,93,0.7036086699593103
59,94,0.7393650537032421
59,95,0.7778961712690841
59,96,1.6388445739648188
59,97,0.44064536460892173
59,98,0.9292219485586545
59,99,0.9698903248589644
59,100,2.300580061968609
60,61,0.7822793671875741
60,62,0.5293650556234426
60,63,0.1862565414945058
60,64,0.13009632660213274
60,65,0.000256887071913171
60,66,0.1432432264644413
60,67,0.07758588141918474
60,68,0.16212440615137655
60,69,0.2558549748050659
60,70,0.09465025902410791
60,71,0.0005431196081745174
60,72,0.23422965329497464
60,73,0.0013138187694651166
60,74,0.0009850268892567765
60,75,3.421543394936041e-05
60,76,0.07187090164027975
60,77,0.0029358350000352825
60,78,0.08218165778996689
60,79,0.17069154994971186
60,80,0.27462492103906255
60,81,0.11179134155153192
60,82,0.11769493089154896
60,83,0.3074748102461478
60,84,0.0692103332572415
60,85,0.0008340590009617659
60,86,0.07171871726581606
60,87,0.0032296955045817157
60,88,0.24265416201731344
60,89,0.16967092655557767
60,90,0.0011298450715552092
60,91,0.22290572965836242
60,92,0.17556021845336667
60,93,0.12302959606293022
60,94,0.12921356201641276
60,95,0.13584517858210807
60,96,0.2858634503221004
60,97,0.07670897865264839
60,98,0.1611064309094194
60,99,0.1688316483498142
60,100,0.44621776037193983
61,62,1910.2702714205989
61,63,602.2685667002962
61,64,378.9684729299237
61,65,0.6753346224174318
61,66,340.014427832588
61,67,166.20732729850232
61,68,312.8901839789211
61,69,442.5307678732152
61,70,142.38766129557342
61,71,2.25303014815615
61,72,845.0754551365621
61,73,4.248166265244318
61,74,2.86945328121004
61,75,0.08995601933120047
61,76,170.6191259056218
61,77,6.290422747710225
61,78,158.65654293629157
61,79,295.46448448219115
61,80,420.672176207718
61,81,455.480314532522
61,82,424.3392680983956
61,83,994.0021495485785
61,84,201.60502767138712
61,85,2.1929384421678417
61,86,170.28188083531413
61,87,6.921880289828923
61,88,468.68958139216784
61,89,294.0672672967892
61,90,1.7520955374046439
61,91,897.2032175869264
61,92,632.2399546874068
61,93,397.57999948469984
61,94,376.3435026823019
61,95,357.1786472986328
61,96,678.8372448165735
61,97,164.4584377516909
61,98,311.3852568354645
61,99,293.10617416771817
61,100,698.8408289619565
62,63,454.9842368197548
62,64,284.64952292173604
62,65,0.5060615523626868
62,66,254.46092376752497
62,67,124.28517957279593
62,68,233.8387214457409
62,69,330.5893538228287
62,70,106.33615695576536
62,71,1.4633646859929212
62,72,657.9549984341494
62,73,3.208775156051568
62,74,2.155200337271134
62,75,0.06740713185384943
62,76,127.68693917363757
62,77,4.703766801162892
62,78,118.57147360485007
62,79,220.7237211110678
62,80,314.1601601058388
62,81,300.995985470711
62,82,324.7191683802969
62,83,750.4527834921989
62,84,151.40263884391103
62,85,1.643145391911006
62,86,127.43016710390913
62,87,5.175834193062475
62,88,350.2682380892488
62,89,219.67741388742803
62,90,1.3084624356831074
62,91,599.4668474804025
62,92,478.5120834015507
62,93,299.9405285113793
62,94,282.56826985429353
62,95,267.6035014920029
62,96,507.97767519930676
62,97,122.9691948389457
62,98,232.7031334845006
62,99,218.9552477213255
62,100,521.8856323275455
63,64,104.57559627419404
63,65,0.1848521294579164
63,66,92.72976593617851
63,67,45.23315010943105
63,68,85.03531837477718
63,69,120.15091673511061
63,70,38.631368128253555
63,71,0.4764501367603856
63,72,207.82517463614172
63,73,1.2149294665250885
63,74,0.7916607760436649
63,75,0.024621134628525103
63,76,46.53029729442915
63,77,1.711899557899665
63,78,43.118128359262755
63,79,80.22042793188444
63,80,114.132299864581
63,81,98.04538129734375
63,82,104.35558782803217
63,83,279.2729401016112
63,84,55.588261586223965
63,85,0.6000974436536629
63,86,46.433938635591204
63,87,1.883639960351494
63,88,127.3710586102937
63,89,79.83890957745095
63,90,0.47535023525310544
63,91,195.4144811406224
63,92,155.48343800977688
63,93,110.3968592554203
63,94,103.66865289684685
63,95,97.711214513302
63,96,185.0821882540032
63,97,44.74958441341781
63,98,84.61670727068338
63,99,79.57438103376052
63,100,189.59176109080246
64,65,0.13507533654519113
64,66,67.37084416984604
64,67,32.78586218070601
64,68,61.55573803821921
64,69,86.90438972173405
64,70,27.926083045290916
64,71,0.31028685692152713
64,72,134.58441959401733
64,73,0.7632861808990018
64,74,0.596183508891275
64,75,0.017988345488011908
64,76,33.80412843426923
64,77,1.2407930072139621
64,78,31.212180282574355
64,79,58.02249069045633
64,80,82.50423540263138
64,81,63.86006963386926
64,82,67.61047603445952
64,83,178.51359889719112
64,84,41.145025325767804
64,85,0.43823090153271216
64,86,33.729738869043416
64,87,1.365189246803616
64,88,92.19768128963217
64,89,57.745254771142115
64,90,0.3436169741302412
64,91,127.30691059826876
64,92,100.81095213585708
64,93,71.34816313244936
64,94,75.8922783883182
64,95,71.30170061841049
64,96,134.41535092817304
64,97,32.42953166313813
64,98,61.24638871591254
64,99,57.55179259181749
64,100,137.04685448838018
65,66,0.03726180244463057
65,67,0.018029334818407423
65,68,0.0337705852699884
65,69,0.04761581084010905
65,70,0.015288501491476422
65,71,0.00015330716491820554
65,72,0.06634084353496
65,73,0.00037413155248983864
65,74,0.0002835040199892725
65,75,1.0253441601453862e-05
65,76,0.018693608134441334
65,77,0.0006822970799511423
65,78,0.017123219707643588
65,79,0.03179075484999818
65,80,0.04516769256511511
65,81,0.03155400410302715
65,82,0.03333162981192039
65,83,0.08754069643399318
65,84,0.019906871167672563
65,85,0.0002455130354196433
65,86,0.018643795581032945
65,87,0.0007506034311507704
65,88,0.05057725023430325
65,89,0.03163776541380995
65,90,0.00018811203292482787
65,91,0.06291007980793768
65,92,0.04970994782447158
65,93,0.035014420605470976
65,94,0.037125052786584616
65,95,0.039508191810316076
65,96,0.07424108659161607
65,97,0.017826459821453897
65,98,0.03359482522541218
65,99,0.03152996340243178
65,100,0.0750230839633304
66,67,37.05279589586386
66,68,69.00508462102587
66,69,97.06678362772836
66,70,31.126034928427256
66,71,0.28181739429229385
66,72,121.79500467380335
66,73,0.6852672231104361
66,74,0.5163516907797828
66,75,0.018117613621711885
66,76,39.5929926505248
66,77,1.4019944009805365
66,78,34.987185300912614
66,79,64.80545562525349
66,80,91.95636281808335
66,81,58.006242541251126
66,82,61.19713180112035
66,83,160.362198833583
66,84,36.273648920592194
66,85,0.44137993999136826
66,86,38.81077791299717
66,87,1.5416336161959614
66,88,103.32901090676782
66,89,64.48970778889087
66,90,0.38296181848527994
66,91,115.65523173985616
66,92,91.27692793696832
66,93,64.15522487010203
66,94,67.69879441133477
66,95,71.81401245006975
66,96,152.85436874968337
66,97,36.58555666380287
66,98,68.61927704501251
66,99,64.26355350610388
66,100,152.7245700827839
67,68,38.45192857126155
67,69,53.77852649507512
67,70,17.204379325076946
67,71,0.1405794075209129
67,72,60.70585435352088
67,73,0.34111766103094493
67,74,0.25643481715178623
67,75,0.0089471179931735
67,76,18.96915880381593
67,77,0.8051273334076533
67,78,19.492946482901832
67,79,35.90301235457781
67,80,50.82627276807554
67,81,28.935986811134985
67,82,30.503318451060814
67,83,79.83113292091848
67,84,18.016857481109156
67,85,0.21807040096901942
67,86,18.91860413233843
67,87,0.8701457212064697
67,88,57.54247201015826
67,89,35.723432567872656
67,90,0.21165855178525378
67,91,57.69589333845333
67,92,45.49899865863206
67,93,31.94078114852361
67,94,33.63270996007706
67,95,35.507418464949325
67,96,75.33534615111863
67,97,20.423765670224274
67,98,38.18441642992306
67,99,35.59050549394522
67,100,84.40067014418979
68,69,117.70945690336505
68,70,37.44059070018606
68,71,0.27560352383974973
68,72,118.94601977553748
68,73,0.6678373900634537
68,74,0.5014026949995352
68,75,0.01745339770887063
68,76,36.7955841481709
68,77,1.515173598201162
68,78,43.9702109126101
68,79,78.5714488944917
68,80,110.60455085217076
68,81,56.72938877411062
68,82,59.769012740671435
68,83,156.2981173319331
68,84,35.23017288314109
68,85,0.42545142433691246
68,86,36.714598332797486
68,87,1.6660848151118663
68,88,127.57389174196993
68,89,78.14203391111334
68,90,0.4605364172170384
68,91,113.1164958988855
68,92,89.15524463211152
68,93,62.53912539571032
68,94,65.77196650244717
68,95,69.2891980887102
68,96,146.31013603803783
68,97,39.53896647735097
68,98,83.72874750795619
68,99,77.79278184408611
68,100,183.60337145095633
69,70,64.0346207351152
69,71,0.4223728785152337
69,72,182.21438728825436
69,73,1.022491632290968
69,74,0.767048603876331
69,75,0.026666090890666152
69,76,56.087001719748365
69,77,2.296570338403012
69,78,64.65896088572825
69,79,138.48822744922313
69,80,189.1370133475488
69,81,86.940942612269
69,82,91.5620664704221
69,83,239.30536725647778
69,84,53.897166162535044
69,85,0.6500629635298616
69,86,55.97083321896814
69,87,2.5264844376185134
69,88,190.87083131345412
69,89,135.37072092610842
69,90,0.7871637053670907
69,91,173.3606315613548
69,92,136.58331202351914
69,93,95.75612606258792
69,94,100.62752998466394
69,95,105.88007308256198
69,96,223.0954069656053
69,97,60.00271866705246
69,98,126.65925192940384
69,99,133.28899524222518
69,100,313.58493644468166
70,71,0.14319470177185756
70,72,61.75571983598791
70,73,0.3463983221978215
70,74,0.25971389349910484
70,75,0.009021501852063738
70,76,18.95068286658312
70,77,0.7741578974199443
70,78,21.673516384691908
70,79,45.036947739847434
70,80,73.72337888525483
70,81,29.475358709590328
70,82,31.03238069814112
70,83,81.07280748319286
70,84,18.249370797499854
70,85,0.21993272518660825
70,86,18.912567743622837
70,87,0.8517711422093682
70,88,64.00921320044394
70,89,44.79078957318715
70,90,0.30156810522769867
70,91,58.77486113313834
70,92,46.29194728455719
70,93,32.44147464922151
70,94,34.07335178310583
70,95,35.82395297982024
70,96,75.39154297655568
70,97,20.23347581909604
70,98,42.50755214419032
70,99,44.59056962251184
70,100,118.82020940039533
71,72,7.3641523836072675
71,73,0.037013527208661204
71,74,0.024999956980458232
71,75,0.0007837212815689917
71,76,1.4864631443615581
71,77,0.054802837670271456
71,78,1.3822256546212524
71,79,2.5740950879715743
71,80,3.6648973262455766
71,81,4.040514321645235
71,82,3.699770093160879
71,83,8.66258057094239
71,84,1.756729920441052
71,85,0.019107508561593222
71,86,1.4836489266480397
71,87,0.06030830774325269
71,88,4.083491056320159
71,89,2.5620524247343477
71,90,0.015264946306427303
71,91,7.913326525044676
71,92,5.515272121675599
71,93,3.465647593738831
71,94,3.279829786368092
71,95,3.112498881893816
71,96,5.915134000675631
71,97,1.4329763751435294
71,98,2.713124241011528
71,99,2.553808365044828
71,100,6.0888493929519045
72,73,1.9543114804372854
72,74,1.312422891021189
72,75,0.041046215869450516
72,76,77.7508339775975
72,77,2.8641738923728983
72,78,72.19890240307468
72,79,134.39933966264073
72,80,191.29233693196957
72,81,183.42113416164977
72,82,201.32726643545274
72,83,457.3116070715623
